dissimilarity_1_0deg,dissimilarity_1_45deg,dissimilarity_1_90deg,dissimilarity_1_135deg,dissimilarity_3_0deg,dissimilarity_3_45deg,dissimilarity_3_90deg,dissimilarity_3_135deg,dissimilarity_5_0deg,dissimilarity_5_45deg,dissimilarity_5_90deg,dissimilarity_5_135deg,contrast_1_0deg,contrast_1_45deg,contrast_1_90deg,contrast_1_135deg,contrast_3_0deg,contrast_3_45deg,contrast_3_90deg,contrast_3_135deg,contrast_5_0deg,contrast_5_45deg,contrast_5_90deg,contrast_5_135deg,correlation_1_0deg,correlation_1_45deg,correlation_1_90deg,correlation_1_135deg,correlation_3_0deg,correlation_3_45deg,correlation_3_90deg,correlation_3_135deg,correlation_5_0deg,correlation_5_45deg,correlation_5_90deg,correlation_5_135deg,energy_1_0deg,energy_1_45deg,energy_1_90deg,energy_1_135deg,energy_3_0deg,energy_3_45deg,energy_3_90deg,energy_3_135deg,energy_5_0deg,energy_5_45deg,energy_5_90deg,energy_5_135deg,homogeneity_1_0deg,homogeneity_1_45deg,homogeneity_1_90deg,homogeneity_1_135deg,homogeneity_3_0deg,homogeneity_3_45deg,homogeneity_3_90deg,homogeneity_3_135deg,homogeneity_5_0deg,homogeneity_5_45deg,homogeneity_5_90deg,homogeneity_5_135deg,ASM_1_0deg,ASM_1_45deg,ASM_1_90deg,ASM_1_135deg,ASM_3_0deg,ASM_3_45deg,ASM_3_90deg,ASM_3_135deg,ASM_5_0deg,ASM_5_45deg,ASM_5_90deg,ASM_5_135deg,Category
1.1482029483145832,1.9225231408502934,1.619579206664286,1.7944406806666073,2.454612021398653,3.0145441623831863,3.50715282157749,2.8751377028859033,3.1569000297375434,4.099696558717951,4.3399831835812845,4.052603726213326,3.029249834943212,8.920918352551583,6.424019511311362,7.514905052670213,13.761324204631066,20.94641545426074,27.730250381057495,18.835854217814763,21.602600108001152,34.738827544643335,38.80710765488991,34.18096052894755,0.9738942737594882,0.923131393547,0.9446486138267548,0.9352465533568043,0.8813974635061693,0.8195321671979208,0.7611427499827568,0.8377161647296549,0.813801567964989,0.7007797480242559,0.6658543129320995,0.7055851462034322,0.0989116833588018,0.08199920764052254,0.08862882774176596,0.08369368228578633,0.07273919043479031,0.0675836435405232,0.06340575129775342,0.06866344887684647,0.0645813166391818,0.05753700084998102,0.056247621807947894,0.057898136906629954,0.5733381537938036,0.4538094313290151,0.4997670632558387,0.46595400937797393,0.3870455554110557,0.34548055669383104,0.31392430650793884,0.3542807506077924,0.32300605192544424,0.26462319313906996,0.2548859604438631,0.2683855192561376,0.009783521104871868,0.006723870053673531,0.007855069106879624,0.007004632454554144,0.005290989825108691,0.004567548874212503,0.004020289297632558,0.004714669211663309,0.00417074645885026,0.0033105064668107168,0.003163794959049935,0.003352194257258866,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.2796677819211522,1.8281821616919687,1.5738969146694117,1.9562334343771808,2.605907326205994,2.8581333949483017,3.344368451942956,2.976496663374207,3.149786121808304,3.955015531737204,4.198918922591869,3.9482030161659893,3.7774346477935334,7.497719865572034,5.818581913724174,8.920467063977158,15.166677500817489,17.933034128414644,24.63114334769964,19.826762213671067,20.775909655679534,32.18345685765018,36.47050978385904,32.17312173881766,0.9693937560584279,0.939257964301329,0.9528648075506394,0.9277317191151672,0.8770956867025095,0.854725306000159,0.8005182607430104,0.8393843052041893,0.8316153391785269,0.7393052038676253,0.7046941157591392,0.7393887695071955,0.09479879800970888,0.08232552780289529,0.08896124671869653,0.08087077545669492,0.0705702872897209,0.06834801474685608,0.06465339893565446,0.06768501675520819,0.06419949646366949,0.05887556677971479,0.057842781303881055,0.059028810515060315,0.5460341315817908,0.4547623861717008,0.49972175231943927,0.4439258162946783,0.3691701011256823,0.34861244388327167,0.3189204450681319,0.3433415694271968,0.31727578346985896,0.27148256960327133,0.2627880130653519,0.2723396529301111,0.008986812104085584,0.0067774925280252845,0.007914103417744792,0.00654008232296717,0.004980165448153743,0.004671451119836456,0.0041800619939328845,0.004581261493152813,0.004121575346188711,0.003466332363632656,0.0033457873489686116,0.0034844004708228953,wood
1.0455480169777693,1.4999331930953725,1.2729859404429327,1.5605844515328218,2.134693336625164,2.3415322854408354,2.7265964995269645,2.4276219396012686,2.695549200743309,3.3207497824416365,3.545118284830502,3.3849759940136366,2.4689796055875606,5.005778113313921,3.699082899223504,5.463230650592011,10.068280429846574,12.061985462079415,16.255745646308565,12.987911602960148,15.15462153830253,22.498738402735622,25.665714496138698,23.310869957119948,0.9751702519740932,0.9496573039446307,0.9628016834328454,0.9450567406346737,0.8987304752100697,0.8786819759436427,0.8365256866535683,0.86936907495302,0.8475444730880505,0.7736656352790707,0.7418804304211558,0.7654951213783783,0.10270095709583885,0.08934006975949062,0.0958978506585077,0.0878596943821246,0.07689575649224797,0.07438488569208697,0.06974621775313217,0.07310348070926498,0.0686870440629133,0.06289481980046506,0.06129003032519637,0.0622412876501618,0.5941929393655703,0.5033606886840568,0.5484266629101923,0.4945890443713792,0.41568440713557314,0.3952160220091479,0.3615210266251394,0.3870806223867628,0.3533806005651351,0.30617326792450356,0.29422257572858085,0.3015795849662774,0.010547486588401331,0.00798164806463065,0.009196397760921446,0.007719325896920337,0.005912957366515097,0.005533111219424845,0.004864534890867328,0.005344118891809877,0.004717910022100594,0.003955758357732971,0.0037564678172634907,0.0038739778883501836,wood
1.0455480169777693,1.4999331930953725,1.2729859404429327,1.5605844515328218,2.134693336625164,2.3415322854408354,2.7265964995269645,2.4276219396012686,2.695549200743309,3.3207497824416365,3.545118284830502,3.3849759940136366,2.4689796055875606,5.005778113313921,3.699082899223504,5.463230650592011,10.068280429846574,12.061985462079415,16.255745646308565,12.987911602960148,15.15462153830253,22.498738402735622,25.665714496138698,23.310869957119948,0.9751702519740932,0.9496573039446307,0.9628016834328454,0.9450567406346737,0.8987304752100697,0.8786819759436427,0.8365256866535683,0.86936907495302,0.8475444730880505,0.7736656352790707,0.7418804304211558,0.7654951213783783,0.10270095709583885,0.08934006975949062,0.0958978506585077,0.0878596943821246,0.07689575649224797,0.07438488569208697,0.06974621775313217,0.07310348070926498,0.0686870440629133,0.06289481980046506,0.06129003032519637,0.0622412876501618,0.5941929393655703,0.5033606886840568,0.5484266629101923,0.4945890443713792,0.41568440713557314,0.3952160220091479,0.3615210266251394,0.3870806223867628,0.3533806005651351,0.30617326792450356,0.29422257572858085,0.3015795849662774,0.010547486588401331,0.00798164806463065,0.009196397760921446,0.007719325896920337,0.005912957366515097,0.005533111219424845,0.004864534890867328,0.005344118891809877,0.004717910022100594,0.003955758357732971,0.0037564678172634907,0.0038739778883501836,wood
